token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
341;21;un;uno;DET;det;mare;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;7,065833912;function
342;21;mare;mare;NOUN;obl;trasformar;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));3.72 ± 1.40;4,729999329;content
343;21;azzurro;azzurro;ADJ;amod;mare;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;3,784762891;content
344;21;e;e;CCONJ;cc;caldo;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;2,741151583;function
345;21;caldo;caldo;ADJ;conj;azzurro;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));3.88 ± 1.56;4,731565484;content
346;21;o;o;CCONJ;cc;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;6,132529064;function
347;21;in;in;ADP;case;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;6,797274494;function
348;21;un;uno;DET;det;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;7,065833912;function
349;21;prato;prato;NOUN;conj;mare;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));4.96 ± 2.21;3,865325043;content
350;21;di;di;ADP;case;velluto;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;7,232814475;function
351;21;velluto;velluto;NOUN;nmod;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));8.12 ± 2.70;3,37703161;content
352;21;verde;verde;ADJ;amod;velluto;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));3.84 ± 1.37;4,586948127;content
353;22;lo;il;DET;det;sforzo;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;6,655915487;function
354;22;sforzo;sforzo;NOUN;nsubj;esaurì;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;4,066563167;content
355;22;la;la;PRON;obj;esaurì;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;7,055331658;function
356;22;esaurì;esaurire;VERB;root;ROOT;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;1,93128592;content
357;23;a;a;ADP;case;alba;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;7,004335738;function
358;23;l;il;DET;det;alba;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;6,640107629;function
359;23;alba;alba;NOUN;obl;vista;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));6.88 ± 1.79;4,314611572;content
360;23;fu;essere;AUX;aux:pass;vista;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;5,104021496;function
361;23;vista;vedere;VERB;root;ROOT;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));4.60 ± 1.50;5,163611947;content
362;23;appassire;appassire;VERB;ccomp;vista;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;2,381254928;content
363;23;piegar;piegare;VERB;conj;appassire;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;1,19092323;content
364;23;si;si;PRON;expl;piegar;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;6,553884221;function
365;23;su;su;ADP;case;stelo;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;6,000068652;function
366;23;lo;il;DET;det;stelo;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;6,655915487;function
367;23;stelo;stelo;NOUN;obl;piegar;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;2,469676831;content
368;23;perdere;perdere;VERB;conj;appassire;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;5,167250278;content
369;23;il;il;DET;det;colore;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;7,039560886;function
370;23;colore;colore;NOUN;obj;perdere;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));4.20 ± 2.20;4,590942865;content
371;23;e;e;CCONJ;cc;vita;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;2,741151583;function
372;23;la;il;DET;det;vita;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;7,055331658;function
373;23;vita;vita;NOUN;conj;colore;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));6.68 ± 4.78;5,86172088;content
374;24;tradotto;tradurre;VERB;advcl;questo;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;3,541171248;content
375;24;in;in;ADP;case;parole;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;6,797274494;function
376;24;le;il;DET;det;parole;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;6,624997683;function
377;24;nostre;nostro;DET;det:poss;parole;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;5,034871972;function
378;24;parole;parola;NOUN;obl;Tradotto;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));4.44 ± 1.92;5,027184033;content
379;24;e;e;CCONJ;cc;lingua;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;2,741151583;function
380;24;in;in;ADP;case;lingua;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;6,797274494;function
381;24;la;il;DET;det;lingua;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;7,055331658;function
382;24;nostra;nostro;DET;det:poss;lingua;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;5,513152865;function
383;24;lingua;lingua;NOUN;conj;parole;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));4.25 ± 2.15;4,657642602;content
384;24;il;il;DET;det;pensiero;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;7,039560886;function
