token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
230;19;ci;ci;PRON;expl;guarda;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;6,517126939;function
231;19;si;si;PRON;expl;guarda;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;6,553884221;function
232;19;guarda;guardare;VERB;advcl;succede;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));5.08 ± 1.68;5,589175818;content
233;19;nella;in;ADP;case;parte;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;5,876803742;function
234;19;parte;parte;NOUN;obl;guarda;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));7.52 ± 3.39;5,847768581;content
235;19;concava;concavo;ADJ;amod;parte;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;1,734991274;content
236;19;di;di;ADP;case;cucchiaio;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;7,232814475;function
237;19;un;uno;DET;det;cucchiaio;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;7,065833912;function
238;19;cucchiaio;cucchiaio;NOUN;nmod;parte;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));3.76 ± 1.30;3,650315718;content
239;19;succede;succedere;VERB;conj;era;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;5,445797449;content
240;19;così;così;ADV;advmod;succede;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON lo) (VERB guardò))) (PUNCT ,) (CCONJ ed) (cp (ADV ecco) (SCONJ che) (fp (PUNCT ,) (sv5 (VERB guardandolo)) (PUNCT ,)) (f (ibar (ADV non) (VERB vide)) (compt (sn (ADV solo) (PRON lui))))) (PUNCT ,) (fc (CCONJ ma) (cp (sn (DET la) (sa (DET propria)) (NOUN immagine)) (PUNCT ,) (fs (SCONJ perché) (f (sn (ADV anche) (DET il) (NOUN cucchiaio)) (ibar (AUX era)) (compc (sa (ADV ben) (ADJ pulito)) (PUNCT ,) (sa (ADJ lucido) (sc (ADP come) (sn (DET uno) (NOUN specchio))))))))) (PUNCT :) (fc (ADV però) (f (ibar (ADV non) (PRON si) (VERB vide)) (compt (fint (SCONJ com') (f (ibar (VERB era)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP a) (sn (NOUN testa) (savv (ADP in) (ADV giù)))) (PUNCT ,) (fs (SCONJ perché) (fs (SCONJ se) (f (ibar (PRON ci) (PRON si) (VERB guarda)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ concava)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))) (PUNCT ,) (f (ibar (VERB succede)) (compin (savv (ADV così)))))))))) (PUNCT .)));;6,287788074;function
241;20;la;il;DET;det;forchetta;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;7,055331658;function
242;20;forchetta;forchetta;NOUN;nsubj;mise;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));3.64 ± 1.25;3,48649033;content
243;20;si;si;PRON;expl;mise;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;6,553884221;function
244;20;mise;mettere;VERB;root;ROOT;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));4.28 ± 1.59;3,850364012;content
245;20;a;a;ADP;mark;ridere;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;7,004335738;function
246;20;ridere;ridere;VERB;xcomp;mise;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));4.00 ± 1.66;4,604893202;content
247;20;poi;poi;ADV;advmod;girò;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;5,853751865;function
248;20;girò;girare;VERB;conj;mise;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));4.64 ± 1.52;3,026613802;content
249;20;dall;da;ADP;case;parte;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;5,35125668;function
250;20;altra;altro;ADJ;amod;parte;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;5,649409994;content
251;20;parte;parte;NOUN;obl;girò;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));7.52 ± 3.39;5,847768581;content
252;20;e;e;CCONJ;cc;specchiò;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;2,741151583;function
253;20;si;si;PRON;expl;specchiò;(ROOT (fc (f (sn (DET La) (NOUN forchetta)) (ibar (PRON si) (VERB mise)) (compin (sv2 (ADP a) (VERB ridere)))) (PUNCT ,) (cp (savv (ADV poi)) (fc (f (ibar (VERB girò)) (compin (spda (ADP da) (sn (DET l') (sa (ADJ altra)) (NOUN parte))))) (CCONJ e) (f (ibar (PRON si) (VERB specchiò))))) (PUNCT :) (fc (CCONJ e) (f (ibar (PRON si) (VERB vide)) (compt (sa (ADJ grassa) (sa (ADJ grassa))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (f2 (PRON chi) (f (ibar (PRON si) (VERB specchia)) (compin (sp (ADP in) (sn (DET la) (NOUN parte) (sa (ADJ convessa)) (spd (ADP di) (sn (DET un) (NOUN cucchiaio))))))))) (ibar (PRON si) (VERB vede)) (compt (savv (ADV così)))))) (PUNCT .)));;6,553884221;function
