token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
275;29;giro;giro;NOUN;obl;lasciare;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;5,36483757;content
276;29;questo;questo;DET;det;filo;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;6,484206212;function
277;29;filo;filo;NOUN;obj;lasciare;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;4,325578372;content
278;30;disse;dire;VERB;root;ROOT;(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (PROPN Lorenza)))) (PUNCT .)));4.08 ± 1.73;4,869305017;content
279;30;lorenza;Lorenza;PROPN;nsubj;disse;(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (PROPN Lorenza)))) (PUNCT .)));;1,93128592;content
280;31;se;se;SCONJ;mark;rompe;(ROOT (cp_int (dirsp (PUNCT –) (fs (SCONJ Se) (f (ibar (PRON si) (VERB rompe))))) (PUNCT ?)));;6,583110863;function
281;31;si;si;PRON;expl;rompe;(ROOT (cp_int (dirsp (PUNCT –) (fs (SCONJ Se) (f (ibar (PRON si) (VERB rompe))))) (PUNCT ?)));;6,553884221;function
282;31;rompe;rompere;VERB;root;ROOT;(ROOT (cp_int (dirsp (PUNCT –) (fs (SCONJ Se) (f (ibar (PRON si) (VERB rompe))))) (PUNCT ?)));4.08 ± 2.71;3,778072728;content
283;32;se;se;SCONJ;mark;inciampa;(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?)));;6,583110863;function
284;32;si;si;PRON;expl;inciampa;(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?)));;6,553884221;function
285;32;inciampa;inciampare;VERB;root;ROOT;(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?)));;2,605896578;content
286;32;qualcuno;qualcuno;PRON;nsubj;inciampa;(ROOT (fs (SCONJ Se) (f (ibar (PRON si) (VERB inciampa)) (compt (sq (PRON qualcuno)))) (PUNCT ?)));;5,830633781;function
287;33;impossibile;impossibile;ADJ;root;ROOT;(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)));;4,834869143;content
288;33;disse;dire;VERB;parataxis;Impossibile;(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)));4.08 ± 1.73;4,869305017;content
289;33;la;il;DET;det;fata;(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)));;7,055331658;function
290;33;fata;fata;NOUN;nsubj;disse;(ROOT (fc (f3 (sa (ADJ Impossibile))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN fata))))) (PUNCT .)));4.24 ± 2.30;3,684381281;content
291;34;il;il;DET;det;filo;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;7,039560886;function
292;34;filo;filo;NOUN;nsubj:pass;fatto;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;4,325578372;content
293;34;è;essere;AUX;aux:pass;fatto;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;7,249521761;function
294;34;fatto;fare;VERB;root;ROOT;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));4.40 ± 2.22;6,237129549;content
295;34;di;di;ADP;case;nostalgina;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;7,232814475;function
296;34;nostalgina;nostalgina;NOUN;obl;fatto;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;;content
297;34;una;uno;DET;det;sostanza;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;6,801817508;function
298;34;sostanza;sostanza;NOUN;parataxis;fatto;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;3,933648361;content
299;34;invisibile;invisibile;ADJ;amod;sostanza;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;3,997442364;content
300;34;e;e;CCONJ;cc;infrangibile;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;2,741151583;function
301;34;infrangibile;infrangibile;ADJ;conj;invisibile;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;2,513142525;content
302;34;nessuno;nessuno;PRON;nsubj;inciampare;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;5,7664863;function
303;34;ci;ci;PRON;expl;inciampare;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;6,517126939;function
304;34;può;potere;AUX;aux;inciampare;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;5,884100369;function
305;34;inciampare;inciampare;VERB;parataxis;fatto;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;3,077413955;content
306;34;niente;niente;PRON;nsubj;spezzare;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;6,061505616;function
307;34;lo;lo;PRON;obj;spezzare;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;6,655915487;function
308;34;può;potere;AUX;aux;spezzare;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;5,884100369;function
309;34;spezzare;spezzare;VERB;conj;inciampare;(ROOT (fc (PUNCT –) (f (sn (DET Il) (NOUN filo)) (ibar (AUX è) (VERB fatto)) (compin (spd (ADP di) (sn (NOUN nostalgina))))) (dirsp (PUNCT :) (f3 (sn (DET una) (NOUN sostanza) (coord (sa (ADJ invisibile)) (PUNCT ,) (CCONJ e) (sa (ADJ infrangibile))))) (PUNCT :) (fc (f (sq (PRON nessuno)) (ibar (PRON ci) (AUX può) (VERB inciampare))) (PUNCT ,) (f (sq (PRON niente)) (ibar (PRON lo) (AUX può) (VERB spezzare)))) (PUNCT .))));;3,600010599;content
310;35;lorenza;Lorenza;PROPN;nsubj;legò;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;1,93128592;content
311;35;il;il;DET;det;giorno;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;7,039560886;function
312;35;giorno;giorno;NOUN;obl;legò;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));3.80 ± 1.76;5,731502947;content
313;35;dopo;dopo;ADV;advmod;giorno;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;5,792396528;function
314;35;legò;legare;VERB;root;ROOT;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;2,513142525;content
315;35;il;il;DET;det;capo;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;7,039560886;function
316;35;capo;capo;NOUN;obj;legò;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;5,409077839;content
317;35;del;di;ADP;case;filo;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;6,41186379;function
318;35;filo;filo;NOUN;nmod;capo;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;4,325578372;content
319;35;al;a;ADP;case;pomo;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;6,335583043;function
320;35;pomo;pomo;NOUN;obl;legò;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;2,70943717;content
321;35;del;di;ADP;case;letto;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;6,41186379;function
322;35;letto;letto;NOUN;nmod;pomo;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));3.36 ± 1.41;5,41108364;content
323;35;e;e;CCONJ;cc;mise;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;2,741151583;function
324;35;si;si;PRON;expl;mise;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;6,553884221;function
325;35;mise;mettere;VERB;conj;legò;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));4.28 ± 1.59;3,850364012;content
326;35;il;il;DET;det;gomitolo;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;7,039560886;function
327;35;gomitolo;gomitolo;NOUN;obj;mise;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;2,469676831;content
328;35;in;in;ADP;case;tasca;(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)));;6,797274494;function
