token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
247;19;gialli;giallo;ADJ;amod;pulcini;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));3.24 ± 1.56;3,678061605;content
248;19;pigolavano;pigolare;VERB;advcl;chiamò;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;;content
249;19;intorno;intorno;ADV;advmod;pigolavano;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;4,86047254;content
250;19;chiamò;chiamare;VERB;root;ROOT;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;3,683683619;content
251;19;le;il;DET;det;galline;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;6,624997683;function
252;19;galline;galline;NOUN;obj;chiamò;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;3,533345911;content
253;19;di;di;ADP;case;pollaio;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;7,232814475;function
254;19;il;il;DET;det;pollaio;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;7,039560886;function
255;19;pollaio;pollaio;NOUN;nmod;galline;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;3,117779939;content
256;19;e;e;CCONJ;cc;disse;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;2,741151583;function
257;19;disse;dire;VERB;conj;chiamò;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));4.08 ± 1.73;4,869305017;content
258;19;coo;coo;ADP;case;compagne;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;2,337051266;function
259;19;compagne;compagno;NOUN;obl;fatto;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));5.16 ± 3.31;3,314774871;content
260;19;ho;avere;AUX;aux;fatto;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;6,720262455;function
261;19;fatto;fare;VERB;parataxis;chiamò;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));4.40 ± 2.22;6,237129549;content
262;19;una;uno;DET;det;cosa;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;6,801817508;function
263;19;coo;coo;ADJ;amod;cosa;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;2,337051266;content
264;19;cosa;cosa;NOUN;obj;fatto;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;6,632253028;content
265;19;sbagliata;sbagliato;ADJ;amod;cosa;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));4.24 ± 1.98;4,536002756;content
266;19;e;e;CCONJ;cc;riparare;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;2,741151583;function
267;19;voglio;volere;AUX;aux;riparare;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;6,095946945;function
268;19;riparare;riparare;VERB;conj;fatto;(ROOT (cp (PUNCT -) (fs (SCONJ Mentre) (f (sn (DET i) (NOUN pulcini) (sa (ADJ gialli))) (ibar (VERB pigolavano)) (compin (savv (ADV intorno))))) (PUNCT ,) (fc (f (ibar (VERB chiamò)) (compt (sn (DET le) (NOUN galline) (spd (ADP di) (sn (DET il) (NOUN pollaio)))))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :) (cp (fp (PUNCT -) (sp (ADP coo) (sn (NOUN compagne))) (PUNCT ,)) (fc (f (ibar (AUX ho) (VERB fatto)) (compt (sn (DET una) (ADJ coo) (NOUN cosa) (sa (ADJ sbagliata))))) (PUNCT ,) (CCONJ e) (f (ibar (AUX voglio) (VERB riparare))))) (PUNCT .)));;4,004170531;content
269;20;per;per;ADP;case;favore;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;6,912435835;function
270;20;favore;favore;NOUN;obl;insegnate;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));7.24 ± 2.55;5,665831191;content
271;20;insegnate;insegnare;VERB;root;ROOT;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;3,065984493;content
272;20;voi;voi;PRON;nsubj;insegnate;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;5,827651777;function
273;20;a;a;ADP;case;pulcini;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;7,004335738;function
274;20;i;il;DET;det;pulcini;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;6,584780852;function
275;20;miei;mio;DET;det:poss;pulcini;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;5,648774861;function
276;20;pulcini;pulcino;NOUN;obl;insegnate;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));4.28 ± 1.31;2,919277012;content
277;20;a;a;ADP;mark;raccogliere;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;7,004335738;function
278;20;raccogliere;raccogliere;VERB;xcomp;insegnate;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;4,174323968;content
279;20;vermetti;vermetto;NOUN;obj;raccogliere;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;2,003836587;content
280;20;e;e;CCONJ;cc;semi;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;2,741151583;function
281;20;semi;seme;NOUN;conj;vermetti;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));5.92 ± 2.31;3,774122004;content
282;20;io;io;PRON;nsubj;covare;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;6,536707533;function
283;20;devo;dovere;AUX;aux;covare;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;5,901417159;function
284;20;coo;coo;ADP;advmod;covare;(ROOT (cp (savv (ADP Per) (NOUN favore)) (PUNCT ,) (f (ir_infl (VERB insegnate)) (compt (sn (PRON voi)) (sp (ADP a) (sn (DET i) (sa (DET miei)) (NOUN pulcini))) (sv2 (ADP a) (VERB raccogliere) (compt (sn (coord (NOUN vermetti) (CCONJ e) (NOUN semi))))))) (PUNCT :) (f (sn (PRON io)) (ibar (AUX devo) (ADP coo)) (compin (sv2 (VERB covare) (compt (sn (DET il) (sa (DET mio)) (sa (ADJ ultimo)) (NOUN uovo)))))) (PUNCT .)));;2,337051266;function
