token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
262;14;cicciotto;cicciotto;ADJ;conj;grande;(ROOT (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,) (fc (f (ibar (AUX fu)) (compc (savv (ADP di) (ADJ nuovo)) (sn (NOUN domenica)) (fp (PUNCT ,) (sn (DET il) (NOUN bruco)) (PUNCT ,)))) (f (ibar (VERB cambiò)) (compt (sn (NOUN menù)))) (CCONJ e) (f (ibar (VERB mangiò)) (compt (savv (ADV soltanto)) (sn (DET una) (sa (ADJ bella)) (NOUN foglia) (sa (ADJ verde))))) (CCONJ e) (cp (sp (ADV dopo) (ADP di) (sn (PRON questo))) (f (ibar (PRON si) (VERB sentì)) (compin (savv (ADV molto) (ADV meglio))))) (PUNCT ,) (cp (savv (ADV ora)) (f (ibar (ADV non) (AUX era)) (compc (sa (ADV più) (ADJ affamato)))) (CCONJ e) (f (ibar (ADV non) (AUX era)) (compc (savv (ADV più)) (sn (DET un) (sa (ADJ piccolo)) (NOUN bruco)))) (PUNCT ,) (ADV anzi) (PUNCT ,) (f (ibar (AUX era)) (compc (sn (DET un) (NOUN bruco) (sa (coord (ADJ grande) (CCONJ e) (ADJ cicciotto)))))))) (PUNCT .)));;2,421372151;content
263;15;finalmente;finalmente;ADV;advmod;costruì;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;4,939266335;content
264;15;satollo;satollo;ADJ;amod;costruì;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;1,367014489;content
265;15;e;e;CCONJ;cc;felice;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;2,741151583;function
266;15;felice;felice;ADJ;conj;satollo;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));4.32 ± 2.94;5,318513907;content
267;15;si;si;PRON;expl;costruì;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;6,553884221;function
268;15;costruì;costruire;VERB;root;ROOT;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));5.40 ± 2.74;3,137866501;content
269;15;intorno;intorno;ADV;case;sé;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;4,86047254;content
270;15;a;a;ADP;fixed;intorno;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;7,004335738;function
271;15;sé;sé;PRON;obl;costruì;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;4,255006666;function
272;15;una;uno;DET;det;casetta;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;6,801817508;function
273;15;bella;bello;ADJ;amod;casetta;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));3.80 ± 2.35;5,484893151;content
274;15;casetta;casetta;NOUN;appos;sé;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));3.96 ± 1.67;3,630255924;content
275;15;che;che;PRON;nsubj;chiama;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;7,250456545;function
276;15;si;si;PRON;expl;chiama;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;6,553884221;function
277;15;chiama;chiamare;VERB;acl:relcl;casetta;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;5,287068211;content
278;15;bozzolo;bozzolo;NOUN;xcomp;chiama;(ROOT (cp (savv (ADV Finalmente)) (f (sa (coord (ADJ satollo) (CCONJ e) (ADJ felice))) (ibar (PRON si) (VERB costruì)) (compt (sp (ADV intorno) (ADP a) (sn (PRON sé))) (fp (PUNCT ,) (sn (DET una) (sa (ADJ bella)) (NOUN casetta) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON si) (VERB chiama)) (compc (sn (NOUN bozzolo) (PUNCT .)))))))))));;2,919277012;content
279;16;rimase;rimanere;VERB;root;ROOT;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;3,767840186;content
280;16;all;a;ADP;case;interno;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;5,81126753;function
281;16;interno;interno;NOUN;obl;Rimase;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;4,702071009;content
282;16;della;di;ADP;case;casetta;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;6,267030034;function
283;16;sua;suo;DET;det:poss;casetta;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;6,022524285;function
284;16;piccola;piccolo;ADJ;amod;casetta;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));4.12 ± 3.18;5,234049628;content
285;16;e;e;CCONJ;cc;stretta;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;2,741151583;function
286;16;stretta;stretto;ADJ;conj;piccola;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;4,074868425;content
287;16;casetta;casetta;NOUN;nmod;interno;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));3.96 ± 1.67;3,630255924;content
288;16;per;per;ADP;case;più;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;6,912435835;function
289;16;più;più;PRON;obl;Rimase;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;6,382555861;function
290;16;di;di;ADP;case;settimane;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;7,232814475;function
291;16;due;due;NUM;nummod;settimane;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;5,996192947;NaN
292;16;settimane;settimana;NOUN;nmod;più;(ROOT (f (ibar (VERB Rimase)) (compin (sp (ADP a) (DET l') (NOUN interno) (ADP di) (sn (DET la) (sa (DET sua)) (sa (coord (ADJ piccola) (CCONJ e) (ADJ stretta))) (NOUN casetta))) (sp (ADP per) (sn (sq (PRON più) (sc (ADP di)) (NUM due)) (NOUN settimane) (PUNCT .))))));;5,017581022;content
293;17;poi;poi;ADV;advmod;rosicchiò;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;5,853751865;content
294;17;quando;quando;SCONJ;mark;sentì;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;6,212844009;function
295;17;si;si;PRON;expl;sentì;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;6,553884221;function
296;17;sentì;sentire;VERB;advcl;rosicchiò;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));4.24 ± 1.67;3,420092933;content
297;17;pronto;pronto;ADJ;xcomp;sentì;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;5,462393089;content
298;17;ad;a;ADP;mark;uscire;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;5,934389877;function
299;17;uscire;uscire;VERB;advcl;pronto;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));4.28 ± 2.32;5,293751258;content
300;17;rosicchiò;rosicchiare;VERB;root;ROOT;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;;content
301;17;un;uno;DET;det;buco;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;7,065833912;function
302;17;buco;buco;NOUN;obj;rosicchiò;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;4,52628082;content
303;17;nel;in;ADP;case;bozzolo;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;6,069364593;function
304;17;bozzolo;bozzolo;NOUN;obl;rosicchiò;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;2,919277012;content
305;17;si;si;PRON;expl;spinse;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;6,553884221;function
306;17;spinse;spingere;VERB;conj;rosicchiò;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));4.88 ± 1.48;3,023432143;content
307;17;fuori;fuori;ADV;advmod;spinse;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;5,872607584;content
308;17;con;con;ADP;case;forze;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;6,620271703;function
309;17;tutte;tutto;DET;det:predet;forze;(ROOT (fc (ADV Poi) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (PRON si) (VERB sentì)) (compc (sa (ADJ pronto) (sv2 (ADP ad) (VERB uscire)))))) (PUNCT ,)) (f (ibar (VERB rosicchiò)) (compt (sn (DET un) (NOUN buco)) (sp (ADP in) (sn (DET il) (NOUN bozzolo))))) (PUNCT ,) (fc (f (ibar (PRON si) (VERB spinse)) (compin (savv (ADV fuori)) (sp (ADP con) (sn (sq (DET tutte)) (DET le) (sa (DET sue)) (NOUN forze))))) (CCONJ e) (f (ibar (VERB diventò)) (compc (sn (DET una) (sa (ADJ bellissima)) (NOUN farfalla))))) (PUNCT .)));;5,553895518;function
