token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
318;23;in;in;ADP;case;stanza;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,797274494;function
319;23;una;uno;DET;det;stanza;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,801817508;function
320;23;stanza;stanza;NOUN;obl;abitarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));4.12 ± 1.39;5,236559101;content
321;23;e;e;CCONJ;cc;lei;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;2,741151583;function
322;23;lei;lei;PRON;conj;lui;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,235566848;function
323;23;in;in;ADP;case;altra;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,797274494;function
324;23;l;il;DET;det;altra;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,640107629;function
325;23;altra;altro;PRON;nmod;lei;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;5,649409994;function
326;23;per;per;ADP;mark;stare;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,912435835;function
327;23;stare;stare;VERB;advcl;abitarono;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));4.60 ± 2.35;5,514886537;content
328;23;più;più;ADV;advmod;comodi;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;6,382555861;content
329;23;comodi;comodo;ADJ;xcomp;stare;(ROOT (fc (ADV Così) (PUNCT ,) (f (sn (coord (NOUN forchetta) (CCONJ e) (NOUN cucchiaio))) (ibar (VERB diventarono)) (compc (sn (DET le) (NOUN posate) (sa (ADJ sposate))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB abitarono)) (compin (sp (ADP in) (sn (DET il) (NOUN cassetto))))) (PUNCT ,) (f3 (sn (PRON lui)) (sp (ADP in) (sn (DET una) (NOUN stanza)))) (CCONJ e) (f3 (sn (PRON lei)) (sp (ADP in) (DET l') (sq (PRON altra))) (sp (ADP per) (sv2 (VERB stare) (compc (sa (ADV più) (ADJ comodi) (PUNCT .))))))));;3,634186217;content
330;24;però;però;ADV;advmod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,274174947;content
331;24;spesso;spesso;ADV;advmod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,871213408;content
332;24;stavano;stare;VERB;root;ROOT;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));4.60 ± 2.35;4,560417392;content
333;24;vicini;vicino;ADJ;xcomp;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,636916412;content
334;24;e;e;CCONJ;cc;vicini;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;2,741151583;function
335;24;vicini;vicino;ADJ;conj;vicini;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,636916412;content
336;24;oggi;oggi;ADV;advmod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,581778886;content
337;24;vicini;vicino;ADJ;amod;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;4,636916412;content
338;24;domani;domani;ADV;advmod;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,410429167;content
339;24;dopo;dopo;ADP;case;mese;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,792396528;function
340;24;qualche;qualche;DET;det;mese;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;5,728024202;function
341;24;mese;mese;NOUN;obl;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));4.64 ± 1.85;4,932035417;content
342;24;in;in;ADP;case;cameretta;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;6,797274494;function
343;24;la;il;DET;det;cameretta;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;7,055331658;function
344;24;cameretta;cameretta;NOUN;obl;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;3,088550321;content
345;24;più;più;ADV;advmod;piccola;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;6,382555861;content
346;24;piccola;piccolo;ADJ;amod;cameretta;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));4.12 ± 3.18;5,234049628;content
347;24;di;di;ADP;case;cassetto;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;7,232814475;function
348;24;il;il;DET;det;cassetto;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;7,039560886;function
349;24;cassetto;cassetto;NOUN;nmod;cameretta;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));5.08 ± 1.53;3,92331699;content
350;24;si;si;PRON;expl;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));;6,553884221;function
351;24;sentì;sentire;VERB;conj;stavano;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));4.24 ± 1.67;3,420092933;content
352;24;strillare;strillare;VERB;xcomp;sentì;(ROOT (fc (ADV Però) (cp (fp (PUNCT ,) (savv (ADV spesso)) (PUNCT ,)) (f (ibar (VERB stavano)) (compc (sa (coord (ADJ vicini) (CCONJ e) (ADJ vicini))) (savv (ADV oggi)) (fp (PUNCT ,) (sa (ADJ vicini) (savv (ADV domani))) (PUNCT ,)) (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN mese))) (sp (ADP in) (sn (DET la) (NOUN cameretta) (sa (ADV più) (ADJ piccola)) (spd (ADP di) (sn (DET il) (NOUN cassetto))))))) (f (ibar (PRON si) (VERB sentì)) (compin (sv2 (VERB strillare))))) (PUNCT .)));5.12 ± 1.54;3,203760455;content
353;25;chi;chi;PRON;nsubj;arrivato;(ROOT (fint (PRON Chi) (f (ibar (AUX era) (VERB arrivato))) (PUNCT ?)));;6,108444494;function
354;25;era;essere;AUX;aux;arrivato;(ROOT (fint (PRON Chi) (f (ibar (AUX era) (VERB arrivato))) (PUNCT ?)));;6,283626334;function
355;25;arrivato;arrivare;VERB;root;ROOT;(ROOT (fint (PRON Chi) (f (ibar (AUX era) (VERB arrivato))) (PUNCT ?)));;5,038063847;content
356;26;un;uno;DET;det;cucchiaino;(ROOT (fint (f3 (sn (DET Un) (NOUN cucchiaino))) (PUNCT !)));;7,065833912;function
357;26;cucchiaino;cucchiaino;NOUN;root;ROOT;(ROOT (fint (f3 (sn (DET Un) (NOUN cucchiaino))) (PUNCT !)));;2,993696955;content
358;27;e;e;CCONJ;cc;arrivata;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN tempo))) (fp (PUNCT ,) (savv (ADV ancora)) (sn (NOUN strilli)) (PUNCT ,)) (f (ibar (AUX era) (VERB arrivata)) (compin (sn (DET una) (NOUN forchettina))))) (PUNCT .)));;2,741151583;function
359;27;dopo;dopo;ADP;case;tempo;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN tempo))) (fp (PUNCT ,) (savv (ADV ancora)) (sn (NOUN strilli)) (PUNCT ,)) (f (ibar (AUX era) (VERB arrivata)) (compin (sn (DET una) (NOUN forchettina))))) (PUNCT .)));;5,792396528;function
360;27;qualche;qualche;DET;det;tempo;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN tempo))) (fp (PUNCT ,) (savv (ADV ancora)) (sn (NOUN strilli)) (PUNCT ,)) (f (ibar (AUX era) (VERB arrivata)) (compin (sn (DET una) (NOUN forchettina))))) (PUNCT .)));;5,728024202;function
361;27;tempo;tempo;NOUN;obl;arrivata;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN tempo))) (fp (PUNCT ,) (savv (ADV ancora)) (sn (NOUN strilli)) (PUNCT ,)) (f (ibar (AUX era) (VERB arrivata)) (compin (sn (DET una) (NOUN forchettina))))) (PUNCT .)));4.96 ± 2.67;5,87827826;content
362;27;ancora;ancora;ADV;advmod;strilli;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (sq (DET qualche)) (NOUN tempo))) (fp (PUNCT ,) (savv (ADV ancora)) (sn (NOUN strilli)) (PUNCT ,)) (f (ibar (AUX era) (VERB arrivata)) (compin (sn (DET una) (NOUN forchettina))))) (PUNCT .)));;6,01813737;content
