token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
287;18;e;e;CCONJ;cc;ritirò;(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)));;2,741151583;function
288;18;si;si;PRON;expl;ritirò;(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)));;6,553884221;function
289;18;ritirò;ritirare;VERB;conj;lasciò;(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)));;2,834375907;content
290;18;spaventato;spaventato;ADJ;xcomp;ritirò;(ROOT (cp (spd (ADP Di) (ADP sotto) (sn (DET il) (NOUN letto))) (PUNCT ,) (f (sn (PROPN Gàmbara)) (ibar (VERB disse)) (compt (sa (ADJ forte)))) (PUNCT :) (fp (PUNCT -) (fc (CCONJ E) (f3 (sq (PRON uno)))) (PUNCT !) (PUNCT -)) (fc (f (sn (DET il) (NOUN servo)) (ibar (VERB lasciò)) (compt (sn (DET il) (NOUN piatto)))) (CCONJ e) (f (ibar (PRON si) (VERB ritirò)) (compin (sa (ADJ spaventato))))) (PUNCT .)));6.52 ± 2.22;4,469105015;content
291;19;entrò;entrare;VERB;root;ROOT;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;3,539228093;content
292;19;il;il;DET;det;servo;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;7,039560886;function
293;19;secondo;secondo;ADJ;amod;servo;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;5,41963149;content
294;19;servo;servo;NOUN;nsubj;Entrò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;4,030086913;content
295;19;e;e;CCONJ;cc;due!;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;2,741151583;function
296;19;due;due;NOUN;parataxis;Entrò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;5,996192947;content
297;19;e;e;CCONJ;cc;scappò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;2,741151583;function
298;19;scappò;scappare;VERB;conj;Entrò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;3,207956569;content
299;19;via;via;ADV;advmod;scappò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;5,774643298;content
300;19;anche;anche;ADV;advmod;lui;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;6,115086172;content
301;19;lui;lui;PRON;nsubj;scappò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ secondo) (NOUN servo)) (dirsp (PUNCT :) (fp (PUNCT -) (CCONJ E) (sn (NOUN due!)) (PUNCT -)) (CCONJ e) (f (ibar (VERB scappò)) (compin (savv (ADV via)) (sn (ADV anche) (PRON lui)))))) (PUNCT .)));;6,077050011;function
302;20;entrò;entrare;VERB;root;ROOT;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !)));;3,539228093;content
303;20;il;il;DET;det;terzo;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !)));;7,039560886;function
304;20;terzo;terzo;ADJ;nsubj;Entrò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !)));;4,623331261;content
305;20;e;e;CCONJ;cc;tre;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !)));;2,741151583;function
306;20;tre;tre;NUM;parataxis;Entrò;(ROOT (f (ibar (VERB Entrò)) (compin (sn (DET il) (ADJ terzo)) (dirsp (PUNCT :) (PUNCT -) (fc (CCONJ E) (f3 (sn (NUM tre)))))) (PUNCT !)));;5,607871462;NaN
307;21;i;il;DET;det;servi;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;6,584780852;function
308;21;servi;servo;NOUN;nsubj;consultarono;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;4,031656465;content
309;21;si;si;PRON;expl;consultarono;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;6,553884221;function
310;21;consultarono;consultare;VERB;root;ROOT;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;1,491953226;content
311;21;ormai;ormai;ADV;advmod;scoperti;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;4,882402569;content
312;21;siamo;essere;AUX;aux;scoperti;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;6,031668998;function
313;21;scoperti;scoprire;VERB;parataxis;consultarono;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;3,605896578;content
314;21;se;se;SCONJ;mark;accusa;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;6,583110863;function
315;21;l;il;DET;det;astrologo;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;6,640107629;function
316;21;astrologo;astrologo;NOUN;nsubj;accusa;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;2,502677091;content
317;21;ci;ci;PRON;expl;accusa;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;6,517126939;function
318;21;accusa;accusare;VERB;advcl;spacciati;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;4,496059549;content
319;21;a;a;ADP;case;Re;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;7,004335738;function
320;21;il;il;DET;det;Re;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;7,039560886;function
321;21;re;Re;PROPN;obl;accusa;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;5,011715611;content
322;21;siamo;essere;AUX;aux;spacciati;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;6,031668998;function
323;21;spacciati;spacciare;VERB;conj;consultarono;(ROOT (dirsp (f (sn (DET I) (NOUN servi)) (ibar (PRON si) (VERB consultarono))) (PUNCT :) (PUNCT -) (cp (savv (ADV Ormai)) (f (ibar (AUX siamo) (VERB scoperti)))) (fp (PUNCT ,) (fs (SCONJ se) (f (sn (DET l') (NOUN astrologo)) (ibar (PRON ci) (VERB accusa)) (compt (sp (ADP a) (sn (DET il) (PROPN Re)))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB spacciati) (PUNCT .)))));;3,226352968;content
324;22;così;così;ADV;advmod;decisero;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;6,287788074;content
325;22;decisero;decidere;VERB;root;ROOT;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;3,164051084;content
326;22;d;di;ADP;mark;andare;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;5,87641417;function
327;22;andare;andare;VERB;xcomp;decisero;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));4.20 ± 1.44;5,922979074;content
328;22;da;da;ADP;case;astrologo;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;6,577812618;function
329;22;l;il;DET;det;astrologo;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;6,640107629;function
330;22;astrologo;astrologo;NOUN;obl;andare;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;2,502677091;content
331;22;e;e;CCONJ;cc;confessar;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;2,741151583;function
332;22;confessar;confessare;VERB;conj;andare;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;1,588863239;content
333;22;gli;gli;PRON;iobj;confessar;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;6,227520191;function
334;22;il;il;DET;det;furto;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));;7,039560886;function
335;22;furto;furto;NOUN;obj;confessar;(ROOT (fc (ADV Così) (f (ibar (VERB decisero)) (compt (coord (sv2 (ADP d') (VERB andare) (compin (spda (ADP da) (sn (DET l') (NOUN astrologo))))) (CCONJ e) (sv2 (VERB confessar) (compt (PRON gli) (sn (DET il) (NOUN furto))))))) (PUNCT .)));7.64 ± 2.36;4,310673854;content
336;23;noi;noi;PRON;nsubj;gente;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));;5,985902456;function
337;23;siamo;essere;AUX;cop;gente;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));;6,031668998;function
338;23;povera;povero;ADJ;amod;gente;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));5.48 ± 2.82;4,440121587;content
339;23;gente;gente;NOUN;root;ROOT;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));5.88 ± 2.59;5,595192339;content
340;23;gli;gli;PRON;iobj;fecero;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));;6,227520191;function
341;23;fecero;fare;VERB;parataxis;gente;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));4.40 ± 2.22;3,820842266;content
342;23;e;e;CCONJ;cc;perduti;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));;2,741151583;function
343;23;se;se;SCONJ;mark;dite;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));;6,583110863;function
344;23;dite;dire;VERB;advcl;perduti;(ROOT (cp (fp (PUNCT -) (f (sn (PRON Noi)) (ibar (AUX siamo)) (compc (sn (sa (ADJ povera)) (NOUN gente)))) (PUNCT ,)) (PUNCT -) (f (ibar (PRON gli) (VERB fecero))) (PUNCT ,) (fp (PUNCT -) (fc (CCONJ e) (fs (SCONJ se) (f (ir_infl (VERB dite)) (compt (sp (ADP a) (sn (DET il) (PROPN Re))) (sn (PRON quel) (f2 (PRON che) (f (ir_infl (AUX avete) (VERB scoperto))))))))) (PUNCT ,)) (f (ibar (AUX siamo) (VERB perduti))) (PUNCT .)));4.08 ± 1.73;4,722338276;content
